107.00 44 175.4204 343.4802 0.0045 0.0027
107.00 45 477.8462 294.4097 -0.0072 0.0017
107.00 46 328.3749 429.5015 -0.0052 0.0031
107.00 47 219.9015 461.2842 0.0023 -0.0130
107.00 48 200.0255 407.1772 0.0150 -0.0038
107.00 49 341.7314 455.4605 -0.0070 -0.0004
107.00 50 240.5894 108.4311 -0.0124 0.0096
107.00 51 475.6269 460.0753 0.0095 0.0003
107.00 52 74.5393 441.0693 0.0133 0.0103
107.00 53 320.1598 215.5427 -0.0071 -0.0080
107.00 54 309.3113 140.1397 -0.0090 -0.0073
107.00 55 392.4763 154.1195 -0.0098 0.0073
107.00 56 223.6590 113.1756 0.0026 0.0023
107.00 57 93.4462 137.0370 -0.0061 -0.0203
107.00 58 278.8580 209.0179 0.0119 0.0144
107.00 59 84.6644 453.0811 -0.0026 -0.0060
107.00 60 49.5687 65.3244 -0.0374 0.0420
107.00 61 249.2554 380.4776 0.0289 0.0043
107.00 62 491.9858 467.2231 -0.0072 -0.0052
107.00 63 342.4395 191.5326 0.0040 -0.0011
107.00 64 374.7112 184.3309 -0.0032 -0.0000
107.00 65 146.9039 116.2474 -0.0033 0.0022
107.00 66 292.3208 121.7449 0.0014 -0.0086
107.00 67 77.4279 368.0959 0.0232 0.0374
107.00 68 62.9382 396.2893 0.0037 -0.0083
107.00 69 82.0178 372.5273 -0.0006 -0.0002
107.00 70 37.0398 474.7997 -0.0042 -0.0047
107.00 71 26.4304 260.7229 0.0031 -0.0011
107.00 72 87.8638 119.9754 -0.0045 -0.0010
107.00 73 398.7429 366.4271 -0.0029 0.0019
107.00 74 328.1943 483.3265 -0.0016 -0.0070
107.00 75 319.0562 379.8768 -0.0125 0.0002
107.00 76 45.9784 68.2823 -0.0143 0.0155
107.00 77 260.2953 39.3192 0.0035 0.0038
107.00 78 34.7689 101.7252 -0.0035 -0.0113
107.00 79 231.1345 409.6192 0.0079 -0.0041
107.00 80 285.7647 377.9081 -0.0168 0.0022
107.00 81 26.0323 78.9685 0.0012 0.0012
107.00 82 499.7837 101.9796 -0.0039 -0.0034
107.00 83 444.7753 62.1313 -0.0038 -0.0112
107.00 84 498.7098 27.0873 -0.0035 0.0011
107.00 85 435.1591 36.2252 -0.0021 0.0011
107.00 86 2.1579 461.4449 0.0014 -0.0017
107.00 87 297.0433 90.1748 0.0018 -0.0002
107.00 88 81.6308 195.9053 0.0012 0.0011
107.00 89 455.3949 410.1856 -0.0210 0.0063
107.00 90 179.6267 276.2874 0.0015 0.0008
107.00 91 289.7447 226.3596 0.0005 0.0013
107.00 92 343.6917 49.8481 -0.0000 0.0005
107.00 93 265.4940 378.7827 0.0017 0.0025
107.00 94 152.1787 496.0851 0.0006 -0.0005
107.00 95 288.5510 438.7866 0.0012 -0.0004
107.00 96 373.9283 314.5132 0.0004 0.0011
107.00 97 17.7171 373.9022 0.0001 0.0000
107.00 98 416.7007 462.4965 0.0015 -0.0036
107.00 99 436.6357 415.5188 0.0000 0.0000
108.00 0 419.3412 196.2343 -0.0139 -0.0177
108.00 1 391.3907 398.9883 -0.0029 -0.0043
108.00 2 455.6124 98.8179 -0.0038 0.0008
108.00 3 167.9135 383.6720 0.0055 -0.0081
108.00 4 138.2158 275.6065 -0.0126 -0.0255
108.00 5 239.0797 315.5237 0.0070 0.0201
108.00 6 182.2009 258.0908 -0.0036 0.0259
108.00 7 475.5703 458.8138 -0.0080 0.0120
108.00 8 316.9066 360.0747 -0.0175 0.0265
108.00 9 71.5949 304.0952 0.0146 0.0113
108.00 10 9.4096 120.9469 0.0232 -0.0093
108.00 11 67.9411 400.2130 -0.0125 -0.0345
108.00 12 80.0530 198.6554 0.0302 -0.0324
108.00 13 62.9555 56.3425 -0.0358 0.0358
108.00 14 499.0161 106.9826 -0.0078 -0.0390
108.00 15 255.6396 418.4771 -0.0154 -0.0198
108.00 16 307.1732 146.2109 0.0149 -0.0337
108.00 17 318.4508 261.6655 -0.0060 -0.0088
108.00 18 246.0232 484.6788 -0.0142 -0.0316
108.00 19 146.5357 384.3741 0.0049 -0.0243
108.00 20 263.1119 382.5351 -0.0042 -0.0427
108.00 21 202.2010 445.3177 0.0391 -0.0080
108.00 22 141.6644 176.1599 0.0001 -0.0013
108.00 23 405.3986 459.2172 0.0287 -0.0052
108.00 24 36.5017 474.0924 0.0270 -0.0099
108.00 25 261.7511 41.2882 -0.0216 -0.0308
108.00 26 96.3887 332.4112 0.0052 0.0147
108.00 27 443.9435 174.2779 -0.0215 -0.0031
108.00 28 32.4054 10.7714 0.0058 0.0140
108.00 29 229.8362 32.2025 0.0182 0.0120
108.00 30 119.4771 484.2887 0.0061 -0.0189
108.00 31 450.1884 423.5750 -0.0171 -0.0353
108.00 32 133.7923 270.1505 0.0084 0.0050
108.00 33 188.0764 380.4958 0.0088 0.0069
108.00 34 256.3286 334.6935 0.0011 0.0154
108.00 35 265.6608 21.2952 -0.0027 0.0307
108.00 36 219.3645 462.7036 0.0097 -0.0566
108.00 37 464.8104 360.7389 -0.0109 0.0048
108.00 38 142.3864 369.3033 0.0044 0.0007
108.00 39 320.3369 177.4616 0.0064 0.0081
108.00 40 343.4834 83.1284 -0.0082 0.0026
108.00 41 220.2658 439.7454 0.0039 -0.0053
108.00 42 413.2560 164.9773 -0.0249 -0.0035
108.00 43 113.7868 446.4313 -0.0129 -0.0047
108.00 44 175.4249 343.4829 0.0045 0.0027
108.00 45 477.8389 294.4113 -0.0073 0.0017
108.00 46 328.3697 429.5046 -0.0052 0.0031
108.00 47 219.9038 461.2711 0.0023 -0.0131
108.00 48 200.0406 407.1734 0.0151 -0.0038
108.00 49 341.7243 455.4601 -0.0071 -0.0004
108.00 50 240.5769 108.4408 -0.0125 0.0097
108.00 51 475.6365 460.0756 0.0096 0.0003
108.00 52 74.5528 441.0797 0.0135 0.0104
108.00 53 320.1526 215.5347 -0.0072 -0.0080
108.00 54 309.3022 140.1323 -0.0091 -0.0074
108.00 55 392.4664 154.1269 -0.0098 0.0073
108.00 56 223.6617 113.1779 0.0027 0.0023
108.00 57 93.4400 137.0165 -0.0061 -0.0204
108.00 58 278.8700 209.0324 0.0120 0.0145
108.00 59 84.6618 453.0751 -0.0026 -0.0060
108.00 60 49.5309 65.3667 -0.0378 0.0424
108.00 61 249.2846 380.4819 0.0292 0.0043
108.00 62 491.9785 467.2179 -0.0073 -0.0052
108.00 63 342.4435 191.5315 0.0041 -0.0012
108.00 64 374.7080 184.3309 -0.0033 -0.0000
108.00 65 146.9006 116.2495 -0.0033 0.0022
108.00 66 292.3222 121.7362 0.0014 -0.0087
108.00 67 77.4513 368.1337 0.0234 0.0378
108.00 68 62.9419 396.2809 0.0038 -0.0084
108.00 69 82.0172 372.5272 -0.0006 -0.0002
108.00 70 37.0356 474.7950 -0.0042 -0.0047
108.00 71 26.4335 260.7218 0.0031 -0.0011
108.00 72 87.8593 119.9744 -0.0045 -0.0010
108.00 73 398.7400 366.4289 -0.0029 0.0019
108.00 74 328.1927 483.3195 -0.0017 -0.0070
108.00 75 319.0436 379.8770 -0.0126 0.0002
108.00 76 45.9640 68.2980 -0.0144 0.0157
108.00 77 260.2989 39.3230 0.0036 0.0038
108.00 78 34.7654 101.7138 -0.0035 -0.0114
108.00 79 231.1425 409.6151 0.0080 -0.0041
108.00 80 285.7477 377.9103 -0.0169 0.0022
108.00 81 26.0335 78.9697 0.0012 0.0012
108.00 82 499.7798 101.9762 -0.0040 -0.0035
108.00 83 444.7715 62.1200 -0.0038 -0.0113
108.00 84 498.7062 27.0884 -0.0035 0.0011
108.00 85 435.1571 36.2263 -0.0021 0.0011
108.00 86 2.1594 461.4432 0.0014 -0.0017
108.00 87 297.0451 90.1746 0.0018 -0.0002
108.00 88 81.6320 195.9064 0.0012 0.0011
108.00 89 455.3737 410.1920 -0.0212 0.0064
108.00 90 179.6281 276.2882 0.0015 0.0008
108.00 91 289.7452 226.3610 0.0006 0.0013
108.00 92 343.6917 49.8486 -0.0000 0.0005
108.00 93 265.4956 378.7852 0.0017 0.0025
108.00 94 152.1793 496.0846 0.0006 -0.0005
108.00 95 288.5522 438.7863 0.0012 -0.0004
108.00 96 373.9287 314.5143 0.0004 0.0011
108.00 97 17.7172 373.9022 0.0001 0.0000
108.00 98 416.7022 462.4929 0.0015 -0.0036
108.00 99 436.6357 415.5188 0.0000 0.0000
109.00 0 419.3272 196.2165 -0.0140 -0.0178
109.00 1 391.3878 398.9840 -0.0029 -0.0043
109.00 2 455.6085 98.8187 -0.0039 0.0008
109.00 3 167.9191 383.6638 0.0056 -0.0082
109.00 4 138.2031 275.5808 -0.0127 -0.0257
109.00 5 239.0868 315.5440 0.0071 0.0203
109.00 6 182.1973 258.1169 -0.0036 0.0261
109.00 7 475.5623 458.8259 -0.0080 0.0121
109.00 8 316.8889 360.1015 -0.0177 0.0267
109.00 9 71.6096 304.1066 0.0147 0.0114
109.00 10 9.4330 120.9375 0.0234 -0.0094
109.00 11 67.9285 400.1782 -0.0126 -0.0349
109.00 12 80.0835 198.6228 0.0304 -0.0326
109.00 13 62.9194 56.3786 -0.0361 0.0361
109.00 14 499.0082 106.9433 -0.0078 -0.0393
109.00 15 255.6240 418.4571 -0.0156 -0.0200
109.00 16 307.1881 146.1769 0.0150 -0.0340
109.00 17 318.4447 261.6566 -0.0060 -0.0089
109.00 18 246.0089 484.6469 -0.0143 -0.0319
109.00 19 146.5406 384.3496 0.0049 -0.0245
109.00 20 263.1076 382.4921 -0.0043 -0.0430
109.00 21 202.2406 445.3096 0.0395 -0.0081
109.00 22 141.6646 176.1586 0.0001 -0.0013
109.00 23 405.4276 459.2120 0.0290 -0.0052
109.00 24 36.5289 474.0825 0.0272 -0.0099
109.00 25 261.7294 41.2571 -0.0217 -0.0311
109.00 26 96.3939 332.4260 0.0053 0.0148
109.00 27 443.9218 174.2748 -0.0217 -0.0031
109.00 28 32.4113 10.7855 0.0059 0.0141
109.00 29 229.8546 32.2146 0.0184 0.0121
109.00 30 119.4833 484.2697 0.0062 -0.0190
109.00 31 450.1712 423.5393 -0.0172 -0.0357
109.00 32 133.8008 270.1555 0.0085 0.0050
109.00 33 188.0853 380.5027 0.0088 0.0069
109.00 34 256.3298 334.7090 0.0012 0.0155
109.00 35 265.6581 21.3262 -0.0027 0.0310
109.00 36 219.3742 462.6466 0.0098 -0.0570
109.00 37 464.7993 360.7438 -0.0110 0.0049
109.00 38 142.3909 369.3040 0.0044 0.0007
109.00 39 320.3434 177.4698 0.0065 0.0082
109.00 40 343.4751 83.1311 -0.0083 0.0026
109.00 41 220.2698 439.7401 0.0040 -0.0054
109.00 42 413.2309 164.9737 -0.0251 -0.0036
109.00 43 113.7738 446.4266 -0.0131 -0.0047
109.00 44 175.4294 343.4857 0.0045 0.0027
109.00 45 477.8316 294.4130 -0.0073 0.0017
109.00 46 328.3645 429.5077 -0.0052 0.0031
109.00 47 219.9061 461.2578 0.0023 -0.0132
109.00 48 200.0559 407.1695 0.0153 -0.0039
109.00 49 341.7171 455.4596 -0.0072 -0.0005
109.00 50 240.5643 108.4506 -0.0126 0.0098
109.00 51 475.6462 460.0759 0.0097 0.0003
109.00 52 74.5664 441.0901 0.0136 0.0105
109.00 53 320.1454 215.5266 -0.0072 -0.0081
109.00 54 309.2930 140.1248 -0.0092 -0.0075
109.00 55 392.4565 154.1343 -0.0099 0.0074
109.00 56 223.6643 113.1802 0.0027 0.0023
109.00 57 93.4338 136.9959 -0.0062 -0.0206
109.00 58 278.8820 209.0471 0.0121 0.0147
109.00 59 84.6592 453.0690 -0.0026 -0.0061
109.00 60 49.4928 65.4095 -0.0381 0.0428
109.00 61 249.3140 380.4863 0.0295 0.0044
109.00 62 491.9712 467.2126 -0.0074 -0.0053
109.00 63 342.4477 191.5303 0.0041 -0.0012
109.00 64 374.7047 184.3308 -0.0033 -0.0000
109.00 65 146.8972 116.2517 -0.0033 0.0022
109.00 66 292.3237 121.7274 0.0015 -0.0088
109.00 67 77.4750 368.1718 0.0236 0.0381
109.00 68 62.9458 396.2725 0.0038 -0.0084
109.00 69 82.0165 372.5270 -0.0006 -0.0002
109.00 70 37.0313 474.7902 -0.0043 -0.0048
109.00 71 26.4366 260.7207 0.0031 -0.0011
109.00 72 87.8547 119.9733 -0.0046 -0.0011
109.00 73 398.7371 366.4308 -0.0029 0.0019
109.00 74 328.1910 483.3123 -0.0017 -0.0071
109.00 75 319.0309 379.8771 -0.0127 0.0002
109.00 76 45.9494 68.3138 -0.0146 0.0158
109.00 77 260.3025 39.3268 0.0036 0.0038
109.00 78 34.7619 101.7024 -0.0035 -0.0115
109.00 79 231.1505 409.6110 0.0080 -0.0042
109.00 80 285.7307 377.9126 -0.0171 0.0022
109.00 81 26.0347 78.9709 0.0012 0.0012
109.00 82 499.7757 101.9727 -0.0040 -0.0035
109.00 83 444.7676 62.1086 -0.0039 -0.0114
109.00 84 498.7027 27.0895 -0.0036 0.0011
109.00 85 435.1550 36.2275 -0.0021 0.0011
109.00 86 2.1608 461.4416 0.0015 -0.0017
109.00 87 297.0469 90.1743 0.0018 -0.0002
109.00 88 81.6333 195.9075 0.0012 0.0011
109.00 89 455.3524 410.1985 -0.0214 0.0065
109.00 90 179.6296 276.2891 0.0015 0.0008
109.00 91 289.7458 226.3624 0.0006 0.0014
109.00 92 343.6916 49.8491 -0.0000 0.0005
109.00 93 265.4973 378.7878 0.0017 0.0026
109.00 94 152.1799 496.0840 0.0006 -0.0005
109.00 95 288.5534 438.7859 0.0012 -0.0004
109.00 96 373.9291 314.5154 0.0004 0.0011
109.00 97 17.7173 373.9023 0.0001 0.0000
109.00 98 416.7037 462.4893 0.0015 -0.0036
109.00 99 436.6357 415.5188 0.0000 0.0000
110.00 0 419.3131 196.1985 -0.0141 -0.0180
110.00 1 391.3849 398.9796 -0.0029 -0.0044
110.00 2 455.6046 98.8195 -0.0039 0.0008
110.00 3 167.9247 383.6555 0.0056 -0.0083
110.00 4 138.1902 275.5548 -0.0129 -0.0259
110.00 5 239.0939 315.5645 0.0072 0.0205
110.00 6 182.1937 258.1432 -0.0036 0.0264
110.00 7 475.5543 458.8381 -0.0080 0.0122
110.00 8 316.8710 360.1285 -0.0179 0.0270
110.00 9 71.6245 304.1180 0.0148 0.0115
110.00 10 9.4566 120.9280 0.0237 -0.0095
110.00 11 67.9157 400.1430 -0.0127 -0.0352
110.00 12 80.1141 198.5899 0.0307 -0.0329
110.00 13 62.8829 56.4151 -0.0365 0.0365
110.00 14 499.0004 106.9036 -0.0079 -0.0397
110.00 15 255.6082 418.4369 -0.0158 -0.0202
110.00 16 307.2032 146.1425 0.0151 -0.0344
110.00 17 318.4386 261.6476 -0.0061 -0.0090
110.00 18 245.9945 484.6147 -0.0144 -0.0322
110.00 19 146.5456 384.3249 0.0050 -0.0248
110.00 20 263.1034 382.4489 -0.0043 -0.0433
110.00 21 202.2805 445.3015 0.0399 -0.0081
110.00 22 141.6647 176.1573 0.0001 -0.0013
110.00 23 405.4568 459.2067 0.0293 -0.0053
110.00 24 36.5562 474.0724 0.0273 -0.0100
110.00 25 261.7076 41.2258 -0.0218 -0.0313
110.00 26 96.3992 332.4410 0.0053 0.0149
110.00 27 443.8998 174.2717 -0.0219 -0.0031
110.00 28 32.4173 10.7997 0.0059 0.0142
110.00 29 229.8732 32.2269 0.0186 0.0123
110.00 30 119.4895 484.2505 0.0062 -0.0192
110.00 31 450.1538 423.5033 -0.0174 -0.0361
110.00 32 133.8094 270.1605 0.0086 0.0051
110.00 33 188.0942 380.5097 0.0089 0.0070
110.00 34 256.3310 334.7247 0.0012 0.0157
110.00 35 265.6553 21.3575 -0.0028 0.0313
110.00 36 219.3840 462.5891 0.0098 -0.0574
110.00 37 464.7882 360.7487 -0.0111 0.0049
110.00 38 142.3953 369.3047 0.0045 0.0007
110.00 39 320.3500 177.4781 0.0066 0.0083
110.00 40 343.4668 83.1337 -0.0084 0.0027
110.00 41 220.2738 439.7346 0.0040 -0.0054
110.00 42 413.2056 164.9701 -0.0253 -0.0036
110.00 43 113.7606 446.4218 -0.0132 -0.0048
110.00 44 175.4340 343.4884 0.0046 0.0028
110.00 45 477.8242 294.4147 -0.0074 0.0017
110.00 46 328.3592 429.5108 -0.0053 0.0031
110.00 47 219.9084 461.2445 0.0023 -0.0134
110.00 48 200.0713 407.1656 0.0154 -0.0039
110.00 49 341.7099 455.4592 -0.0072 -0.0005
110.00 50 240.5515 108.4605 -0.0128 0.0099
110.00 51 475.6559 460.0763 0.0098 0.0004
110.00 52 74.5802 441.1007 0.0137 0.0106
110.00 53 320.1381 215.5184 -0.0073 -0.0082
110.00 54 309.2837 140.1173 -0.0093 -0.0075
110.00 55 392.4464 154.1418 -0.0100 0.0075
110.00 56 223.6671 113.1825 0.0027 0.0023
110.00 57 93.4276 136.9750 -0.0062 -0.0208
110.00 58 278.8943 209.0619 0.0122 0.0148
110.00 59 84.6565 453.0629 -0.0026 -0.0061
110.00 60 49.4543 65.4526 -0.0385 0.0431
110.00 61 249.3438 380.4908 0.0298 0.0044
110.00 62 491.9637 467.2073 -0.0074 -0.0053
110.00 63 342.4518 191.5291 0.0042 -0.0012
110.00 64 374.7014 184.3308 -0.0033 -0.0000
110.00 65 146.8939 116.2540 -0.0034 0.0022
110.00 66 292.3252 121.7186 0.0015 -0.0088
110.00 67 77.4988 368.2102 0.0239 0.0384
110.00 68 62.9496 396.2639 0.0039 -0.0085
110.00 69 82.0159 372.5269 -0.0006 -0.0002
110.00 70 37.0270 474.7854 -0.0043 -0.0048
110.00 71 26.4397 260.7196 0.0032 -0.0011
110.00 72 87.8501 119.9722 -0.0046 -0.0011
110.00 73 398.7341 366.4327 -0.0030 0.0019
110.00 74 328.1893 483.3052 -0.0017 -0.0072
110.00 75 319.0181 379.8773 -0.0128 0.0002
110.00 76 45.9346 68.3298 -0.0147 0.0160
110.00 77 260.3062 39.3307 0.0036 0.0039
110.00 78 34.7583 101.6908 -0.0036 -0.0116
110.00 79 231.1586 409.6068 0.0081 -0.0042
110.00 80 285.7134 377.9148 -0.0173 0.0023
110.00 81 26.0359 78.9722 0.0012 0.0012
110.00 82 499.7717 101.9692 -0.0041 -0.0035
110.00 83 444.7637 62.0970 -0.0039 -0.0116
110.00 84 498.6991 27.0906 -0.0036 0.0011
110.00 85 435.1529 36.2286 -0.0021 0.0012
110.00 86 2.1623 461.4398 0.0015 -0.0017
110.00 87 297.0488 90.1741 0.0019 -0.0002
110.00 88 81.6345 195.9087 0.0012 0.0011
110.00 89 455.3308 410.2050 -0.0216 0.0065
110.00 90 179.6311 276.2899 0.0015 0.0009
110.00 91 289.7463 226.3637 0.0006 0.0014
110.00 92 343.6916 49.8496 -0.0000 0.0005
110.00 93 265.4991 378.7903 0.0017 0.0026
110.00 94 152.1805 496.0835 0.0006 -0.0006
110.00 95 288.5547 438.7855 0.0012 -0.0004
110.00 96 373.9296 314.5165 0.0005 0.0011
110.00 97 17.7174 373.9023 0.0001 0.0000
110.00 98 416.7053 462.4856 0.0016 -0.0037
110.00 99 436.6357 415.5188 0.0000 0.0000
111.00 0 419.2989 196.1803 -0.0143 -0.0182
111.00 1 391.3819 398.9752 -0.0030 -0.0044
111.00 2 455.6007 98.8202 -0.0039 0.0008
111.00 3 167.9304 383.6471 0.0057 -0.0084
111.00 4 138.1772 275.5287 -0.0130 -0.0262
111.00 5 239.1012 315.5852 0.0072 0.0207
111.00 6 182.1900 258.1699 -0.0037 0.0266
111.00 7 475.5463 458.8503 -0.0080 0.0122
111.00 8 316.8530 360.1557 -0.0180 0.0273
111.00 9 71.6395 304.1296 0.0150 0.0116
111.00 10 9.4805 120.9184 0.0239 -0.0096
111.00 11 67.9029 400.1075 -0.0129 -0.0355
111.00 12 80.1450 198.5568 0.0309 -0.0331
111.00 13 62.8461 56.4519 -0.0368 0.0368
111.00 14 498.9925 106.8636 -0.0079 -0.0400
111.00 15 255.5923 418.4165 -0.0159 -0.0204
111.00 16 307.2184 146.1079 0.0152 -0.0347
111.00 17 318.4325 261.6386 -0.0062 -0.0091
111.00 18 245.9799 484.5823 -0.0146 -0.0325
111.00 19 146.5506 384.2999 0.0050 -0.0250
111.00 20 263.0991 382.4053 -0.0043 -0.0436
111.00 21 202.3208 445.2933 0.0403 -0.0082
111.00 22 141.6649 176.1560 0.0001 -0.0013
111.00 23 405.4864 459.2014 0.0295 -0.0053
111.00 24 36.5836 474.0624 0.0274 -0.0101
111.00 25 261.6856 41.1943 -0.0220 -0.0315
111.00 26 96.4046 332.4561 0.0053 0.0151
111.00 27 443.8777 174.2685 -0.0221 -0.0032
111.00 28 32.4232 10.8140 0.0060 0.0144
111.00 29 229.8920 32.2392 0.0188 0.0124
111.00 30 119.4958 484.2310 0.0063 -0.0194
111.00 31 450.1363 423.4669 -0.0176 -0.0364
111.00 32 133.8181 270.1656 0.0087 0.0051
111.00 33 188.1032 380.5168 0.0090 0.0071
111.00 34 256.3322 334.7405 0.0012 0.0158
111.00 35 265.6526 21.3891 -0.0028 0.0316
111.00 36 219.3940 462.5313 0.0099 -0.0578
111.00 37 464.7770 360.7537 -0.0112 0.0050
111.00 38 142.3998 369.3054 0.0045 0.0007
111.00 39 320.3566 177.4865 0.0066 0.0084
111.00 40 343.4583 83.1364 -0.0085 0.0027
111.00 41 220.2778 439.7292 0.0040 -0.0054
111.00 42 413.1800 164.9665 -0.0256 -0.0036
111.00 43 113.7473 446.4170 -0.0133 -0.0048
111.00 44 175.4386 343.4912 0.0046 0.0028
111.00 45 477.8168 294.4164 -0.0075 0.0017
111.00 46 328.3538 429.5140 -0.0053 0.0032
111.00 47 219.9108 461.2310 0.0024 -0.0135
111.00 48 200.0869 407.1616 0.0156 -0.0040
111.00 49 341.7026 455.4587 -0.0073 -0.0005
111.00 50 240.5386 108.4705 -0.0129 0.0100
111.00 51 475.6658 460.0767 0.0099 0.0004
111.00 52 74.5940 441.1115 0.0139 0.0107
111.00 53 320.1307 215.5101 -0.0074 -0.0083
111.00 54 309.2744 140.1097 -0.0094 -0.0076
111.00 55 392.4363 154.1493 -0.0101 0.0076
111.00 56 223.6698 113.1848 0.0027 0.0023
111.00 57 93.4213 136.9540 -0.0063 -0.0210
111.00 58 278.9066 209.0768 0.0123 0.0149
111.00 59 84.6539 453.0567 -0.0027 -0.0062
111.00 60 49.4154 65.4961 -0.0388 0.0435
111.00 61 249.3739 380.4952 0.0301 0.0045
111.00 62 491.9562 467.2019 -0.0075 -0.0054
111.00 63 342.4560 191.5279 0.0042 -0.0012
111.00 64 374.6980 184.3308 -0.0033 -0.0000
111.00 65 146.8905 116.2562 -0.0034 0.0022
111.00 66 292.3267 121.7097 0.0015 -0.0089
111.00 67 77.5229 368.2490 0.0241 0.0388
111.00 68 62.9535 396.2553 0.0039 -0.0086
111.00 69 82.0153 372.5267 -0.0006 -0.0002
111.00 70 37.0227 474.7805 -0.0043 -0.0049
111.00 71 26.4429 260.7184 0.0032 -0.0011
111.00 72 87.8455 119.9712 -0.0046 -0.0011
111.00 73 398.7311 366.4346 -0.0030 0.0019
111.00 74 328.1876 483.2979 -0.0017 -0.0072
111.00 75 319.0051 379.8775 -0.0129 0.0002
111.00 76 45.9198 68.3460 -0.0149 0.0161
111.00 77 260.3098 39.3346 0.0037 0.0039
111.00 78 34.7547 101.6791 -0.0036 -0.0117
111.00 79 231.1668 409.6025 0.0082 -0.0042
111.00 80 285.6960 377.9171 -0.0174 0.0023
111.00 81 26.0371 78.9734 0.0012 0.0012
111.00 82 499.7676 101.9656 -0.0041 -0.0036
111.00 83 444.7598 62.0854 -0.0039 -0.0117
111.00 84 498.6954 27.0918 -0.0036 0.0011
111.00 85 435.1507 36.2298 -0.0021 0.0012
111.00 86 2.1638 461.4381 0.0015 -0.0017
111.00 87 297.0507 90.1739 0.0019 -0.0002
111.00 88 81.6357 195.9099 0.0013 0.0012
111.00 89 455.3090 410.2116 -0.0218 0.0066
111.00 90 179.6327 276.2908 0.0015 0.0009
111.00 91 289.7469 226.3651 0.0006 0.0014
111.00 92 343.6916 49.8502 -0.0000 0.0005
111.00 93 265.5008 378.7930 0.0017 0.0026
111.00 94 152.1810 496.0829 0.0006 -0.0006
111.00 95 288.5559 438.7851 0.0013 -0.0004
111.00 96 373.9301 314.5177 0.0005 0.0011
111.00 97 17.7176 373.9023 0.0001 0.0000
111.00 98 416.7068 462.4819 0.0016 -0.0037
111.00 99 436.6357 415.5188 0.0000 0.0000
112.00 0 419.2845 196.1620 -0.0144 -0.0183
112.00 1 391.3789 398.9708 -0.0030 -0.0044
112.00 2 455.5967 98.8210 -0.0040 0.0008
112.00 3 167.9361 383.6386 0.0057 -0.0085
112.00 4 138.1641 275.5022 -0.0131 -0.0264
112.00 5 239.1085 315.6060 0.0073 0.0209
112.00 6 182.1863 258.1968 -0.0037 0.0269
112.00 7 475.5383 458.8626 -0.0080 0.0123
112.00 8 316.8348 360.1833 -0.0182 0.0275
112.00 9 71.6546 304.1413 0.0151 0.0117
112.00 10 9.5046 120.9088 0.0241 -0.0097
112.00 11 67.8899 400.0717 -0.0130 -0.0358
112.00 12 80.1761 198.5235 0.0311 -0.0334
112.00 13 62.8089 56.4891 -0.0372 0.0372
112.00 14 498.9845 106.8232 -0.0080 -0.0404
112.00 15 255.5762 418.3960 -0.0161 -0.0206
112.00 16 307.2337 146.0728 0.0153 -0.0350
112.00 17 318.4262 261.6294 -0.0062 -0.0091
112.00 18 245.9652 484.5495 -0.0147 -0.0328
112.00 19 146.5556 384.2746 0.0050 -0.0252
112.00 20 263.0947 382.3614 -0.0043 -0.0439
112.00 21 202.3616 445.2851 0.0407 -0.0083
112.00 22 141.6650 176.1547 0.0002 -0.0013
112.00 23 405.5162 459.1961 0.0298 -0.0053
112.00 24 36.6112 474.0522 0.0276 -0.0101
112.00 25 261.6635 41.1625 -0.0221 -0.0318
112.00 26 96.4100 332.4713 0.0054 0.0152
112.00 27 443.8553 174.2653 -0.0223 -0.0032
112.00 28 32.4293 10.8285 0.0060 0.0145
112.00 29 229.9109 32.2517 0.0189 0.0125
112.00 30 119.5021 484.2115 0.0063 -0.0196
112.00 31 450.1185 423.4301 -0.0177 -0.0368
112.00 32 133.8268 270.1708 0.0088 0.0051
112.00 33 188.1123 380.5239 0.0091 0.0071
112.00 34 256.3333 334.7565 0.0012 0.0159
112.00 35 265.6497 21.4210 -0.0028 0.0319
112.00 36 219.4039 462.4731 0.0100 -0.0582
112.00 37 464.7657 360.7587 -0.0113 0.0050
112.00 38 142.4044 369.3061 0.0045 0.0007
112.00 39 320.3633 177.4950 0.0067 0.0085
112.00 40 343.4498 83.1391 -0.0085 0.0027
112.00 41 220.2819 439.7237 0.0041 -0.0055
112.00 42 413.1542 164.9628 -0.0258 -0.0037
112.00 43 113.7338 446.4122 -0.0134 -0.0049
112.00 44 175.4433 343.4940 0.0047 0.0028
112.00 45 477.8092 294.4182 -0.0075 0.0017
112.00 46 328.3484 429.5172 -0.0054 0.0032
112.00 47 219.9132 461.2174 0.0024 -0.0136
112.00 48 200.1026 407.1576 0.0157 -0.0040
112.00 49 341.6953 455.4583 -0.0074 -0.0005
112.00 50 240.5256 108.4806 -0.0130 0.0101
112.00 51 475.6758 460.0770 0.0100 0.0004
112.00 52 74.6081 441.1223 0.0140 0.0108
112.00 53 320.1233 215.5018 -0.0074 -0.0083
112.00 54 309.2649 140.1021 -0.0094 -0.0077
112.00 55 392.4261 154.1569 -0.0102 0.0076
112.00 56 223.6725 113.1872 0.0028 0.0024
112.00 57 93.4149 136.9328 -0.0064 -0.0212
112.00 58 278.9190 209.0919 0.0124 0.0151
112.00 59 84.6512 453.0504 -0.0027 -0.0062
112.00 60 49.3762 65.5400 -0.0392 0.0439
112.00 61 249.4042 380.4997 0.0304 0.0045
